,Hour_1,Hour_2,Hour_3,Hour_4,Hour_5,Hour_6,Hour_7,Hour_8,Hour_9,Hour_10,Hour_11,Hour_12,Hour_13,Hour_14,Hour_15,Hour_16,Hour_17,Hour_18,Hour_19,Hour_20,Hour_21,Hour_22,Hour_23,Hour_24
56,53.10488509428045,89.46336513439023,64.9161350053877,97.8129324856873,108.62900105099408,92.07990864623915,118.49175572751469,134.76621875887315,97.43872753355977,79.15340430389013,31.916588029769905,-28.259177736702455,-8.67875058022916,15.718475388096557,3.9167389561128587,6.388265053068139,-12.37679767213153,16.444696366670073,62.48664107987,70.1316294621629,35.890172286595586,14.928044184331668,31.09366163248771,23.312906896678584
57,55.60697212063795,46.48971974434231,81.37952146189505,65.59518808549767,86.76877790053,104.83049947209341,86.95513254567915,69.93253269317145,49.51779952034447,14.668013190034166,-5.830794656264949,-26.584886441009203,-20.355406329330517,20.878747377633225,81.57625633465454,69.64115283075387,77.12794081967672,152.0671242917589,131.45475693449617,104.31647893070883,97.88234150553194,115.35341774209601,108.26693656232675,67.71729321755458
58,14.982855354017744,-2.6276249717743383,-3.352429244763151,-7.565241202254185,53.836744296375116,77.77012963429068,71.0459827036365,90.78125425167224,66.58228291499265,45.078629789487685,56.52221730372739,32.603105653749,12.483490566129188,31.221545177076166,23.273463993285972,42.4727456942653,70.87133443515165,94.02698032086346,59.31501249474648,48.635707875121476,44.709694033945894,28.287123690012393,72.96230343416919,48.64522308085506
59,33.55688272644831,13.421454866575345,2.6136793498550546,39.557853521562585,62.35326675821599,98.25008382673694,75.26982161054684,23.19501303478313,15.196870386025651,37.68816773168918,-9.500259726706467,-40.17190805685344,-40.616468612723764,-4.746845709638841,21.323815302919783,57.75401688397836,79.06322341978569,89.50975704735819,100.58949825751438,85.25036583351033,84.52541200837479,70.55053296952879,46.02659817679784,80.09979769179598
60,82.30870771340169,51.405764752562504,36.353872878207795,60.88214310155258,113.68162468325389,130.91240396098078,87.06732329433505,67.56282772535457,70.69262590249863,80.4983450326689,29.625150408939888,24.863084400784956,45.127783705034574,104.49914155382626,129.82397170653252,103.59635280600159,135.86994677342494,173.9311192712082,189.79230399600556,189.3771520730948,154.11712737386281,129.00179030950386,115.96530707272922,119.92794441952135
61,139.73194413379105,142.44727734233015,121.95439434539676,120.40195863316866,161.83758238929784,179.8862683132811,187.9904183354865,165.58714102138532,172.40613610878722,164.1268590431535,135.89062954287795,122.84359258049932,115.81274606448804,100.22099481065575,141.20103894033474,156.3618821453007,166.07805068402996,149.15380837604025,115.56997531109272,144.42525561142136,132.25572352740835,113.72650750104552,84.52456951877724,79.95819923291195
62,102.22414678944934,101.08403999212169,108.61229173369546,81.52197624194295,99.16800890048778,111.43926955711511,158.60700901415902,133.63426992967405,67.883654153388,43.80164912304859,13.812356775188661,21.20996503399082,17.067508122739973,64.75088672050394,58.552832202115646,71.59590317699696,73.1992229971694,117.03266810105396,163.26004735413818,131.1719992418339,111.11519277194927,108.7502527420773,78.17146192994285,95.98143191818488
63,42.36117299552946,67.3860376494238,24.726664976172998,-12.872722524863505,11.81845366348719,62.51132055567246,65.6494923473509,36.43271481509976,39.92745635344921,31.27071458208821,48.3957221035501,36.47506709658441,11.771968110164703,32.14069030136554,29.361285454753514,30.84793298210313,83.7683991092749,172.7049583917226,161.84313892821848,154.48779807156274,124.95385887932214,96.5761436586221,87.98717732391664,105.23089925551426
64,56.37931967800665,50.03150099696971,62.92162067768186,39.9565787531526,85.37986133726636,165.36964101078195,203.98949206689608,196.8589461454576,157.9704762394883,119.50180914031148,90.16712746410812,96.99991328262232,35.08552292374742,43.91232182475139,49.30899555147397,-31.149387924810668,-11.098604588260585,36.035586063224,63.67628759067135,43.225950775209284,32.36320732354825,69.29431182998412,52.35605797797869,26.231112860878085
65,48.89803742788027,78.58592247329865,49.25905215849064,76.4346118125033,86.19205696265581,112.01496370044835,131.58331737260784,94.14660251320795,80.09420218708269,84.0955436207064,80.89936710773742,75.19254977105686,75.52002678386054,102.97251697198705,103.53217997276369,125.58087679211343,166.62839111687003,179.66047559065424,155.77025151900472,160.31941606749427,136.44798921245422,158.6988490164931,132.35926018146276,113.27133509458625
