,Hour_1,Hour_2,Hour_3,Hour_4,Hour_5,Hour_6,Hour_7,Hour_8,Hour_9,Hour_10,Hour_11,Hour_12,Hour_13,Hour_14,Hour_15,Hour_16,Hour_17,Hour_18,Hour_19,Hour_20,Hour_21,Hour_22,Hour_23,Hour_24
12,88.07701558877926,73.64063459712776,61.755255634948796,53.49540579229436,83.48548724048531,163.14203611329225,161.3468963092597,91.74689414105896,73.67197060636654,56.75846863912109,68.4713765965682,38.916923324520226,44.195379365875084,-4.96121836417009,53.029777049500126,135.3410817055619,189.04563985908356,170.8617918863315,152.57425513111662,99.53257891714594,105.68235452089644,101.58979745807181,115.59616076636556,113.18898609022453
13,47.95799117033266,45.95316735994744,46.4496469392666,83.39144622785514,94.38113026460519,137.2492846172909,109.16118742693041,81.05175924837297,46.29400713432689,14.091694499555597,52.46399020543342,24.0694482405567,-9.069758853180197,11.793999814412588,109.68075930959708,140.33070112609153,221.9484885192416,245.699611694287,205.97354787346495,159.70856809376045,158.30874092663944,120.05026074735824,118.62663375091839,126.54927226482407
14,84.32234811711798,75.0052490337835,77.46734968306556,69.60622764903984,3.606975622867701,29.411949784478736,47.0939819271718,41.92485581501447,-9.711523536347102,26.556713847584206,3.585752271583438,32.84771288505908,55.70864867292005,89.86917088416743,83.46689876432478,139.86376650547595,153.8264384277585,143.9617273507494,135.99543931197022,105.6566971246596,105.79752867574712,68.41054529522876,130.03570875475356,124.48150431520543
15,11.774145029491237,201.32756151231564,179.585093685656,141.89487031374085,92.18360287006993,100.29505042430824,73.48590968161135,58.87272862740805,20.893636756595853,36.856248134771185,41.75291482825101,13.85181061131447,-18.718638828167123,4.8501242923478465,-20.521941470569537,34.34380139157115,89.3833255680459,137.6291446164484,69.84406914167697,64.17491931935021,123.13178216817363,146.71874135107055,206.90402387202977,211.3431182240285
16,101.0612171267089,101.72738460458208,51.74064128671746,58.8390114201613,27.768240009316948,81.0741795862497,40.44698164971743,-2.593164474544551,-26.590269182572634,0.23621081929456267,-19.469669469408792,15.284095956847349,42.53237913662154,23.402035698357057,54.63814569337944,51.02614127696527,102.6531999362233,136.2755348826736,123.87671139947628,127.47322183761553,99.91423179238772,107.90184176953305,58.578648159321496,80.79286464355772
17,42.30399357795452,31.4257706988758,48.132457080257154,85.58867131502474,68.48414555929922,133.22097488226177,97.4937169128226,81.18166219016706,33.15550088717138,56.14407395923676,59.97882423683264,65.36278353454036,33.57573788180726,15.37327365766222,56.57577833552388,116.47401827877412,143.10373647983351,215.84372405403195,188.1136466952696,120.77663142693888,121.65646218637451,88.01814373864853,104.81127953213002,123.79760247188023
18,99.65176618158262,83.44697359642429,52.62344903257215,59.93401318612017,53.12150479361268,66.08830796512294,49.18147468728957,17.795459373663427,-42.65324461326233,-21.808254047986395,-29.772934089776562,7.654765131135186,43.685529935335694,90.13051061025165,74.46636729243674,95.40159216613438,140.5965161951047,127.42050807096831,112.77616924507814,64.65500383485227,57.80111512910331,55.72957627127552,84.95921475867443,145.16029893050762
19,93.38797232191665,66.20936740054678,35.632712430879685,82.31886382020267,64.58920690675019,119.1338525131076,86.48798961103307,77.46544556443521,43.179345944612095,59.04155653662821,60.203497218080585,79.68952797079842,74.38848028668144,32.707694173782684,26.63550801641085,93.57543712917271,128.4913855966179,149.62310224714255,104.57151969450935,146.34296372376167,123.43191898962907,83.2178444813226,73.83387342174403,90.76794307166787
20,121.48867738414371,94.81485050591309,17.558778465372832,84.41804244058122,72.4952418711406,121.49118502743262,92.99907027290142,69.95916403075182,74.4105756128869,67.23790915581469,36.21171909561231,33.204831241919045,35.3074557355574,33.674889241950105,69.54533923740709,143.7621775117533,220.00933802678975,181.9343212997199,157.518272924227,126.68386802878135,128.9808300680349,106.63453372574996,98.37992487135783,113.09852216401327
21,96.40686288409877,125.32012591303871,39.95394363590734,69.97109097643711,65.80968449961051,100.56537722041787,56.191507382890364,1.0259692685923767,19.36122618610252,16.551837815240184,7.702989673866593,64.41435497180484,49.683172566142716,86.95260727075298,89.06211281484735,112.91942368940245,132.15715385020061,164.853591677898,139.0656855731367,127.08962998193174,145.48764466016604,101.81503094597946,103.3603183300474,133.57568145176614
